,day,type,accuracy,precision,recall,f1-score,threshold
345,1,cos,0.6095238095238096,1.0,0.16326530612244897,0.2807017543859649,0.49
346,1,cos,0.5904761904761905,1.0,0.12244897959183673,0.2181818181818182,0.5
347,1,cos,0.5904761904761905,1.0,0.12244897959183673,0.2181818181818182,0.51
348,1,cos,0.5904761904761905,1.0,0.12244897959183673,0.2181818181818182,0.52
349,1,cos,0.5904761904761905,1.0,0.12244897959183673,0.2181818181818182,0.53
350,1,cos,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.54
351,1,cos,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.55
352,1,cos,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.56
353,1,cos,0.5619047619047619,1.0,0.061224489795918366,0.11538461538461538,0.57
354,1,cos,0.5619047619047619,1.0,0.061224489795918366,0.11538461538461538,0.58
355,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.59
356,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.6
357,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.61
358,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.62
359,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.63
360,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.64
361,1,cos,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.65
362,1,cos,0.5333333333333333,0.0,0.0,0.0,0.66
363,1,cos,0.5333333333333333,0.0,0.0,0.0,0.67
364,1,cos,0.5333333333333333,0.0,0.0,0.0,0.68
365,1,cos,0.5333333333333333,0.0,0.0,0.0,0.69
366,1,cos,0.5333333333333333,0.0,0.0,0.0,0.7
367,1,cos,0.5333333333333333,0.0,0.0,0.0,0.71
368,1,cos,0.5333333333333333,0.0,0.0,0.0,0.72
369,1,cos,0.5333333333333333,0.0,0.0,0.0,0.73
370,1,cos,0.5333333333333333,0.0,0.0,0.0,0.74
371,1,cos,0.5333333333333333,0.0,0.0,0.0,0.75
372,1,cos,0.5333333333333333,0.0,0.0,0.0,0.76
373,1,cos,0.5333333333333333,0.0,0.0,0.0,0.77
374,1,cos,0.5333333333333333,0.0,0.0,0.0,0.78
375,1,cos,0.5333333333333333,0.0,0.0,0.0,0.79
376,1,cos,0.5333333333333333,0.0,0.0,0.0,0.8
377,1,cos,0.5333333333333333,0.0,0.0,0.0,0.81
378,1,cos,0.5333333333333333,0.0,0.0,0.0,0.82
379,1,cos,0.5333333333333333,0.0,0.0,0.0,0.83
380,1,cos,0.5333333333333333,0.0,0.0,0.0,0.84
381,1,cos,0.5333333333333333,0.0,0.0,0.0,0.85
382,1,cos,0.5333333333333333,0.0,0.0,0.0,0.86
383,1,cos,0.5333333333333333,0.0,0.0,0.0,0.87
384,1,cos,0.5333333333333333,0.0,0.0,0.0,0.88
385,1,cos,0.5333333333333333,0.0,0.0,0.0,0.89
386,1,cos,0.5333333333333333,0.0,0.0,0.0,0.9
387,1,cos,0.5333333333333333,0.0,0.0,0.0,0.91
388,1,cos,0.5333333333333333,0.0,0.0,0.0,0.92
389,1,cos,0.5333333333333333,0.0,0.0,0.0,0.93
390,1,cos,0.5333333333333333,0.0,0.0,0.0,0.94
391,1,cos,0.5333333333333333,0.0,0.0,0.0,0.95
392,1,cos,0.5333333333333333,0.0,0.0,0.0,0.96
393,1,cos,0.5333333333333333,0.0,0.0,0.0,0.97
394,1,cos,0.5333333333333333,0.0,0.0,0.0,0.98
395,1,cos,0.5333333333333333,0.0,0.0,0.0,0.99
396,1,tf_idf,0.5333333333333333,0.5,0.9795918367346939,0.6620689655172414,0.01
397,1,tf_idf,0.6666666666666666,0.5897435897435898,0.9387755102040817,0.7244094488188976,0.02
398,1,tf_idf,0.819047619047619,0.7678571428571429,0.8775510204081632,0.819047619047619,0.03
399,1,tf_idf,0.8666666666666667,0.8723404255319149,0.8367346938775511,0.8541666666666667,0.04
400,1,tf_idf,0.8571428571428571,0.925,0.7551020408163265,0.8314606741573034,0.05
401,1,tf_idf,0.8380952380952381,0.9444444444444444,0.6938775510204082,0.7999999999999999,0.06
402,1,tf_idf,0.8285714285714286,0.9696969696969697,0.6530612244897959,0.7804878048780488,0.07
403,1,tf_idf,0.8095238095238095,1.0,0.5918367346938775,0.7435897435897436,0.08
404,1,tf_idf,0.8,1.0,0.5714285714285714,0.7272727272727273,0.09
405,1,tf_idf,0.7904761904761904,1.0,0.5510204081632653,0.7105263157894737,0.1
406,1,tf_idf,0.7523809523809524,1.0,0.46938775510204084,0.6388888888888888,0.11
407,1,tf_idf,0.7333333333333333,1.0,0.42857142857142855,0.6,0.12
408,1,tf_idf,0.7142857142857143,1.0,0.3877551020408163,0.5588235294117647,0.13
409,1,tf_idf,0.6857142857142857,1.0,0.32653061224489793,0.4923076923076923,0.14
410,1,tf_idf,0.6476190476190476,1.0,0.24489795918367346,0.39344262295081966,0.15
411,1,tf_idf,0.6285714285714286,1.0,0.20408163265306123,0.3389830508474576,0.16
412,1,tf_idf,0.6285714285714286,1.0,0.20408163265306123,0.3389830508474576,0.17
413,1,tf_idf,0.6285714285714286,1.0,0.20408163265306123,0.3389830508474576,0.18
414,1,tf_idf,0.6285714285714286,1.0,0.20408163265306123,0.3389830508474576,0.19
415,1,tf_idf,0.6095238095238096,1.0,0.16326530612244897,0.2807017543859649,0.2
416,1,tf_idf,0.6095238095238096,1.0,0.16326530612244897,0.2807017543859649,0.21
417,1,tf_idf,0.6,1.0,0.14285714285714285,0.25,0.22
418,1,tf_idf,0.6,1.0,0.14285714285714285,0.25,0.23
419,1,tf_idf,0.5904761904761905,1.0,0.12244897959183673,0.2181818181818182,0.24
420,1,tf_idf,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.25
421,1,tf_idf,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.26
422,1,tf_idf,0.580952380952381,1.0,0.10204081632653061,0.1851851851851852,0.27
423,1,tf_idf,0.5714285714285714,1.0,0.08163265306122448,0.15094339622641506,0.28
424,1,tf_idf,0.5619047619047619,1.0,0.061224489795918366,0.11538461538461538,0.29
425,1,tf_idf,0.5619047619047619,1.0,0.061224489795918366,0.11538461538461538,0.3
426,1,tf_idf,0.5619047619047619,1.0,0.061224489795918366,0.11538461538461538,0.31
427,1,tf_idf,0.5523809523809524,1.0,0.04081632653061224,0.07843137254901959,0.32
428,1,tf_idf,0.5523809523809524,1.0,0.04081632653061224,0.07843137254901959,0.33
429,1,tf_idf,0.5428571428571428,1.0,0.02040816326530612,0.039999999999999994,0.34
430,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.35
431,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.36
432,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.37
433,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.38
434,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.39
435,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.4
436,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.41
437,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.42
438,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.43
439,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.44
440,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.45
441,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.46
442,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.47
443,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.48
444,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.49
445,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.5
446,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.51
447,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.52
448,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.53
449,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.54
450,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.55
451,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.56
452,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.57
453,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.58
454,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.59
455,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.6
456,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.61
457,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.62
458,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.63
459,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.64
460,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.65
461,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.66
462,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.67
463,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.68
464,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.69
465,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.7
466,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.71
467,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.72
468,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.73
469,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.74
470,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.75
471,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.76
472,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.77
473,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.78
474,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.79
475,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.8
476,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.81
477,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.82
478,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.83
479,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.84
480,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.85
481,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.86
482,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.87
483,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.88
484,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.89
485,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.9
486,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.91
487,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.92
488,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.93
489,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.94
490,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.95
491,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.96
492,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.97
493,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.98
494,1,tf_idf,0.5333333333333333,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.01
496,1,tf_pdf,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.02
497,1,tf_pdf,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.03
498,1,tf_pdf,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.04
499,1,tf_pdf,0.45714285714285713,0.46153846153846156,0.9795918367346939,0.627450980392157,0.05
500,1,tf_pdf,0.44761904761904764,0.4563106796116505,0.9591836734693877,0.618421052631579,0.06
501,1,tf_pdf,0.44761904761904764,0.4563106796116505,0.9591836734693877,0.618421052631579,0.07
502,1,tf_pdf,0.49523809523809526,0.47959183673469385,0.9591836734693877,0.6394557823129252,0.08
503,1,tf_pdf,0.49523809523809526,0.47959183673469385,0.9591836734693877,0.6394557823129252,0.09
504,1,tf_pdf,0.5333333333333333,0.5,0.9387755102040817,0.652482269503546,0.1
505,1,tf_pdf,0.5333333333333333,0.5,0.9387755102040817,0.652482269503546,0.11
506,1,tf_pdf,0.5333333333333333,0.5,0.9387755102040817,0.652482269503546,0.12
507,1,tf_pdf,0.5333333333333333,0.5,0.9387755102040817,0.652482269503546,0.13
508,1,tf_pdf,0.5238095238095238,0.4945054945054945,0.9183673469387755,0.6428571428571429,0.14
509,1,tf_pdf,0.5142857142857142,0.4888888888888889,0.8979591836734694,0.6330935251798562,0.15
510,1,tf_pdf,0.5142857142857142,0.4888888888888889,0.8979591836734694,0.6330935251798562,0.16
511,1,tf_pdf,0.5142857142857142,0.4888888888888889,0.8979591836734694,0.6330935251798562,0.17
512,1,tf_pdf,0.5142857142857142,0.4888888888888889,0.8979591836734694,0.6330935251798562,0.18
513,1,tf_pdf,0.5047619047619047,0.48314606741573035,0.8775510204081632,0.6231884057971014,0.19
514,1,tf_pdf,0.5523809523809524,0.5119047619047619,0.8775510204081632,0.6466165413533834,0.2
515,1,tf_pdf,0.6,0.5443037974683544,0.8775510204081632,0.6718749999999999,0.21
516,1,tf_pdf,0.6,0.5443037974683544,0.8775510204081632,0.6718749999999999,0.22
517,1,tf_pdf,0.6,0.5443037974683544,0.8775510204081632,0.6718749999999999,0.23
518,1,tf_pdf,0.6,0.5443037974683544,0.8775510204081632,0.6718749999999999,0.24
519,1,tf_pdf,0.6,0.5443037974683544,0.8775510204081632,0.6718749999999999,0.25
520,1,tf_pdf,0.6952380952380952,0.6231884057971014,0.8775510204081632,0.7288135593220338,0.26
521,1,tf_pdf,0.6857142857142857,0.6176470588235294,0.8571428571428571,0.717948717948718,0.27
522,1,tf_pdf,0.6761904761904762,0.6119402985074627,0.8367346938775511,0.706896551724138,0.28
523,1,tf_pdf,0.7238095238095238,0.6612903225806451,0.8367346938775511,0.7387387387387386,0.29
524,1,tf_pdf,0.7238095238095238,0.6612903225806451,0.8367346938775511,0.7387387387387386,0.3
525,1,tf_pdf,0.7142857142857143,0.6557377049180327,0.8163265306122449,0.7272727272727273,0.31
526,1,tf_pdf,0.6952380952380952,0.6440677966101694,0.7755102040816326,0.7037037037037036,0.32
527,1,tf_pdf,0.6857142857142857,0.6379310344827587,0.7551020408163265,0.6915887850467289,0.33
528,1,tf_pdf,0.6761904761904762,0.631578947368421,0.7346938775510204,0.6792452830188679,0.34
529,1,tf_pdf,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.35
530,1,tf_pdf,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.36
531,1,tf_pdf,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.37
532,1,tf_pdf,0.6571428571428571,0.6181818181818182,0.6938775510204082,0.6538461538461539,0.38
533,1,tf_pdf,0.6571428571428571,0.6181818181818182,0.6938775510204082,0.6538461538461539,0.39
534,1,tf_pdf,0.6476190476190476,0.6111111111111112,0.673469387755102,0.6407766990291262,0.4
535,1,tf_pdf,0.6476190476190476,0.6111111111111112,0.673469387755102,0.6407766990291262,0.41
536,1,tf_pdf,0.6476190476190476,0.6111111111111112,0.673469387755102,0.6407766990291262,0.42
537,1,tf_pdf,0.638095238095238,0.6037735849056604,0.6530612244897959,0.6274509803921567,0.43
538,1,tf_pdf,0.6285714285714286,0.5961538461538461,0.6326530612244898,0.6138613861386137,0.44
539,1,tf_pdf,0.6285714285714286,0.5961538461538461,0.6326530612244898,0.6138613861386137,0.45
540,1,tf_pdf,0.6285714285714286,0.5961538461538461,0.6326530612244898,0.6138613861386137,0.46
541,1,tf_pdf,0.6285714285714286,0.5961538461538461,0.6326530612244898,0.6138613861386137,0.47
542,1,tf_pdf,0.6190476190476191,0.5882352941176471,0.6122448979591837,0.6000000000000001,0.48
543,1,tf_pdf,0.6190476190476191,0.5882352941176471,0.6122448979591837,0.6000000000000001,0.49
544,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.5
545,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.51
546,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.52
547,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.53
548,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.54
549,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.55
550,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.56
551,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.57
552,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.58
553,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.59
554,1,tf_pdf,0.6666666666666666,0.6521739130434783,0.6122448979591837,0.631578947368421,0.6
555,1,tf_pdf,0.6571428571428571,0.6444444444444445,0.5918367346938775,0.6170212765957447,0.61
556,1,tf_pdf,0.6476190476190476,0.6363636363636364,0.5714285714285714,0.6021505376344085,0.62
557,1,tf_pdf,0.6476190476190476,0.6363636363636364,0.5714285714285714,0.6021505376344085,0.63
558,1,tf_pdf,0.638095238095238,0.627906976744186,0.5510204081632653,0.5869565217391305,0.64
559,1,tf_pdf,0.638095238095238,0.627906976744186,0.5510204081632653,0.5869565217391305,0.65
560,1,tf_pdf,0.638095238095238,0.627906976744186,0.5510204081632653,0.5869565217391305,0.66
561,1,tf_pdf,0.638095238095238,0.627906976744186,0.5510204081632653,0.5869565217391305,0.67
562,1,tf_pdf,0.638095238095238,0.627906976744186,0.5510204081632653,0.5869565217391305,0.68
563,1,tf_pdf,0.6285714285714286,0.6190476190476191,0.5306122448979592,0.5714285714285714,0.69
564,1,tf_pdf,0.6285714285714286,0.6190476190476191,0.5306122448979592,0.5714285714285714,0.7
565,1,tf_pdf,0.6285714285714286,0.6190476190476191,0.5306122448979592,0.5714285714285714,0.71
566,1,tf_pdf,0.6190476190476191,0.6097560975609756,0.5102040816326531,0.5555555555555556,0.72
567,1,tf_pdf,0.6666666666666666,0.6944444444444444,0.5102040816326531,0.588235294117647,0.73
568,1,tf_pdf,0.6666666666666666,0.6944444444444444,0.5102040816326531,0.588235294117647,0.74
569,1,tf_pdf,0.6571428571428571,0.6857142857142857,0.4897959183673469,0.5714285714285715,0.75
570,1,tf_pdf,0.6571428571428571,0.6857142857142857,0.4897959183673469,0.5714285714285715,0.76
571,1,tf_pdf,0.6571428571428571,0.6857142857142857,0.4897959183673469,0.5714285714285715,0.77
572,1,tf_pdf,0.6571428571428571,0.6857142857142857,0.4897959183673469,0.5714285714285715,0.78
573,1,tf_pdf,0.6476190476190476,0.6764705882352942,0.46938775510204084,0.5542168674698795,0.79
574,1,tf_pdf,0.6190476190476191,0.6451612903225806,0.40816326530612246,0.5000000000000001,0.8
575,1,tf_pdf,0.6,0.6206896551724138,0.3673469387755102,0.4615384615384615,0.81
576,1,tf_pdf,0.580952380952381,0.5925925925925926,0.32653061224489793,0.42105263157894735,0.82
577,1,tf_pdf,0.5619047619047619,0.56,0.2857142857142857,0.37837837837837834,0.83
578,1,tf_pdf,0.5619047619047619,0.56,0.2857142857142857,0.37837837837837834,0.84
579,1,tf_pdf,0.5619047619047619,0.56,0.2857142857142857,0.37837837837837834,0.85
580,1,tf_pdf,0.5523809523809524,0.5416666666666666,0.2653061224489796,0.35616438356164387,0.86
581,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.87
582,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.88
583,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.89
584,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.9
585,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.91
586,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.92
587,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.93
588,1,tf_pdf,0.5428571428571428,0.5217391304347826,0.24489795918367346,0.3333333333333333,0.94
589,1,tf_pdf,0.5333333333333333,0.5,0.22448979591836735,0.30985915492957744,0.95
590,1,tf_pdf,0.5047619047619047,0.42105263157894735,0.16326530612244897,0.2352941176470588,0.96
591,1,tf_pdf,0.5428571428571428,0.5384615384615384,0.14285714285714285,0.2258064516129032,0.97
592,1,tf_pdf,0.5333333333333333,0.5,0.12244897959183673,0.19672131147540983,0.98
593,1,tf_pdf,0.5238095238095238,0.45454545454545453,0.10204081632653061,0.16666666666666669,0.99
594,2,cos,0.6909090909090909,0.6851851851851852,1.0,0.8131868131868133,0.01
595,2,cos,0.7090909090909091,0.6981132075471698,1.0,0.8222222222222222,0.02
596,2,cos,0.7454545454545455,0.7254901960784313,1.0,0.8409090909090908,0.03
597,2,cos,0.8181818181818182,0.7872340425531915,1.0,0.880952380952381,0.04
598,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.05
599,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.06
600,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.07
601,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.08
602,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.09
603,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.1
604,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.11
605,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.12
606,2,cos,0.8545454545454545,0.8222222222222222,1.0,0.9024390243902439,0.13
607,2,cos,0.8727272727272727,0.8409090909090909,1.0,0.9135802469135803,0.14
608,2,cos,0.9272727272727272,0.9024390243902439,1.0,0.9487179487179488,0.15
609,2,cos,0.9636363636363636,0.9487179487179487,1.0,0.9736842105263158,0.16
610,2,cos,0.9636363636363636,0.9487179487179487,1.0,0.9736842105263158,0.17
611,2,cos,0.9636363636363636,0.972972972972973,0.972972972972973,0.972972972972973,0.18
612,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.19
613,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.2
614,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.21
615,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.22
616,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.23
617,2,cos,0.9818181818181818,1.0,0.972972972972973,0.9863013698630138,0.24
618,2,cos,0.9636363636363636,1.0,0.9459459459459459,0.9722222222222222,0.25
619,2,cos,0.9636363636363636,1.0,0.9459459459459459,0.9722222222222222,0.26
620,2,cos,0.9454545454545454,1.0,0.918918918918919,0.9577464788732395,0.27
621,2,cos,0.9272727272727272,1.0,0.8918918918918919,0.9428571428571428,0.28
622,2,cos,0.9272727272727272,1.0,0.8918918918918919,0.9428571428571428,0.29
623,2,cos,0.9272727272727272,1.0,0.8918918918918919,0.9428571428571428,0.3
624,2,cos,0.9272727272727272,1.0,0.8918918918918919,0.9428571428571428,0.31
625,2,cos,0.8909090909090909,1.0,0.8378378378378378,0.911764705882353,0.32
626,2,cos,0.8727272727272727,1.0,0.8108108108108109,0.8955223880597014,0.33
627,2,cos,0.8727272727272727,1.0,0.8108108108108109,0.8955223880597014,0.34
628,2,cos,0.8545454545454545,1.0,0.7837837837837838,0.8787878787878788,0.35
629,2,cos,0.8545454545454545,1.0,0.7837837837837838,0.8787878787878788,0.36
630,2,cos,0.8363636363636363,1.0,0.7567567567567568,0.8615384615384616,0.37
631,2,cos,0.8181818181818182,1.0,0.7297297297297297,0.8437499999999999,0.38
632,2,cos,0.7636363636363637,1.0,0.6486486486486487,0.7868852459016393,0.39
633,2,cos,0.7454545454545455,1.0,0.6216216216216216,0.7666666666666667,0.4
634,2,cos,0.7272727272727273,1.0,0.5945945945945946,0.7457627118644068,0.41
635,2,cos,0.7090909090909091,1.0,0.5675675675675675,0.7241379310344828,0.42
636,2,cos,0.7090909090909091,1.0,0.5675675675675675,0.7241379310344828,0.43
637,2,cos,0.6545454545454545,1.0,0.4864864864864865,0.6545454545454547,0.44
638,2,cos,0.6181818181818182,1.0,0.43243243243243246,0.6037735849056604,0.45
639,2,cos,0.6181818181818182,1.0,0.43243243243243246,0.6037735849056604,0.46
640,2,cos,0.6181818181818182,1.0,0.43243243243243246,0.6037735849056604,0.47
641,2,cos,0.6181818181818182,1.0,0.43243243243243246,0.6037735849056604,0.48
642,2,cos,0.6,1.0,0.40540540540540543,0.5769230769230769,0.49
643,2,cos,0.5818181818181818,1.0,0.3783783783783784,0.5490196078431372,0.5
644,2,cos,0.5818181818181818,1.0,0.3783783783783784,0.5490196078431372,0.51
