,day,type,accuracy,precision,recall,f1-score,threshold
3981,13,tf_idf,0.6953846153846154,1.0,0.07476635514018691,0.1391304347826087,0.22
3982,13,tf_idf,0.6953846153846154,1.0,0.07476635514018691,0.1391304347826087,0.23
3983,13,tf_idf,0.6953846153846154,1.0,0.07476635514018691,0.1391304347826087,0.24
3984,13,tf_idf,0.6953846153846154,1.0,0.07476635514018691,0.1391304347826087,0.25
3985,13,tf_idf,0.6953846153846154,1.0,0.07476635514018691,0.1391304347826087,0.26
3986,13,tf_idf,0.6923076923076923,1.0,0.06542056074766354,0.12280701754385964,0.27
3987,13,tf_idf,0.6923076923076923,1.0,0.06542056074766354,0.12280701754385964,0.28
3988,13,tf_idf,0.6923076923076923,1.0,0.06542056074766354,0.12280701754385964,0.29
3989,13,tf_idf,0.6923076923076923,1.0,0.06542056074766354,0.12280701754385964,0.3
3990,13,tf_idf,0.6892307692307692,1.0,0.056074766355140186,0.10619469026548672,0.31
3991,13,tf_idf,0.6861538461538461,1.0,0.04672897196261682,0.08928571428571429,0.32
3992,13,tf_idf,0.6861538461538461,1.0,0.04672897196261682,0.08928571428571429,0.33
3993,13,tf_idf,0.683076923076923,1.0,0.037383177570093455,0.07207207207207207,0.34
3994,13,tf_idf,0.68,1.0,0.028037383177570093,0.05454545454545455,0.35
3995,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.36
3996,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.37
3997,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.38
3998,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.39
3999,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.4
4000,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.41
4001,13,tf_idf,0.676923076923077,1.0,0.018691588785046728,0.03669724770642201,0.42
4002,13,tf_idf,0.6738461538461539,1.0,0.009345794392523364,0.018518518518518517,0.43
4003,13,tf_idf,0.6738461538461539,1.0,0.009345794392523364,0.018518518518518517,0.44
4004,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.45
4005,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.46
4006,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.47
4007,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.48
4008,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.49
4009,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.5
4010,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.51
4011,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.52
4012,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.53
4013,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.54
4014,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.55
4015,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.56
4016,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.57
4017,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.58
4018,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.59
4019,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.6
4020,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.61
4021,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.62
4022,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.63
4023,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.64
4024,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.65
4025,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.66
4026,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.67
4027,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.68
4028,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.69
4029,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.7
4030,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.71
4031,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.72
4032,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.73
4033,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.74
4034,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.75
4035,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.76
4036,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.77
4037,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.78
4038,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.79
4039,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.8
4040,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.81
4041,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.82
4042,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.83
4043,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.84
4044,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.85
4045,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.86
4046,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.87
4047,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.88
4048,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.89
4049,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.9
4050,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.91
4051,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.92
4052,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.93
4053,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.94
4054,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.95
4055,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.96
4056,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.97
4057,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.98
4058,13,tf_idf,0.6707692307692308,0.0,0.0,0.0,0.99
4059,13,tf_pdf,0.46153846153846156,0.3712121212121212,0.9158878504672897,0.5283018867924528,0.01
4060,13,tf_pdf,0.4676923076923077,0.3700787401574803,0.8785046728971962,0.520775623268698,0.02
4061,13,tf_pdf,0.4492307692307692,0.3512396694214876,0.794392523364486,0.487106017191977,0.03
4062,13,tf_pdf,0.4369230769230769,0.33760683760683763,0.7383177570093458,0.4633431085043988,0.04
4063,13,tf_pdf,0.4369230769230769,0.3347826086956522,0.719626168224299,0.456973293768546,0.05
4064,13,tf_pdf,0.4307692307692308,0.3274336283185841,0.6915887850467289,0.4444444444444445,0.06
4065,13,tf_pdf,0.4307692307692308,0.3274336283185841,0.6915887850467289,0.4444444444444445,0.07
4066,13,tf_pdf,0.4276923076923077,0.3244444444444444,0.6822429906542056,0.43975903614457834,0.08
4067,13,tf_pdf,0.42153846153846153,0.3183856502242152,0.6635514018691588,0.4303030303030303,0.09
4068,13,tf_pdf,0.42153846153846153,0.3183856502242152,0.6635514018691588,0.4303030303030303,0.1
4069,13,tf_pdf,0.41846153846153844,0.3153153153153153,0.6542056074766355,0.425531914893617,0.11
4070,13,tf_pdf,0.41846153846153844,0.3153153153153153,0.6542056074766355,0.425531914893617,0.12
4071,13,tf_pdf,0.41846153846153844,0.3153153153153153,0.6542056074766355,0.425531914893617,0.13
4072,13,tf_pdf,0.4153846153846154,0.31221719457013575,0.6448598130841121,0.42073170731707316,0.14
4073,13,tf_pdf,0.4153846153846154,0.31221719457013575,0.6448598130841121,0.42073170731707316,0.15
4074,13,tf_pdf,0.4153846153846154,0.31221719457013575,0.6448598130841121,0.42073170731707316,0.16
4075,13,tf_pdf,0.4153846153846154,0.31221719457013575,0.6448598130841121,0.42073170731707316,0.17
4076,13,tf_pdf,0.4153846153846154,0.31221719457013575,0.6448598130841121,0.42073170731707316,0.18
4077,13,tf_pdf,0.41846153846153844,0.31363636363636366,0.6448598130841121,0.4220183486238532,0.19
4078,13,tf_pdf,0.41846153846153844,0.31363636363636366,0.6448598130841121,0.4220183486238532,0.2
4079,13,tf_pdf,0.42153846153846153,0.3150684931506849,0.6448598130841121,0.4233128834355828,0.21
4080,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.22
4081,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.23
4082,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.24
4083,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.25
4084,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.26
4085,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.27
4086,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.28
4087,13,tf_pdf,0.41846153846153844,0.3119266055045872,0.6355140186915887,0.4184615384615385,0.29
4088,13,tf_pdf,0.4153846153846154,0.3087557603686636,0.6261682242990654,0.41358024691358025,0.3
4089,13,tf_pdf,0.4153846153846154,0.3087557603686636,0.6261682242990654,0.41358024691358025,0.31
4090,13,tf_pdf,0.4153846153846154,0.3087557603686636,0.6261682242990654,0.41358024691358025,0.32
4091,13,tf_pdf,0.4123076923076923,0.3055555555555556,0.616822429906542,0.4086687306501548,0.33
4092,13,tf_pdf,0.4123076923076923,0.3055555555555556,0.616822429906542,0.4086687306501548,0.34
4093,13,tf_pdf,0.4153846153846154,0.30697674418604654,0.616822429906542,0.40993788819875776,0.35
4094,13,tf_pdf,0.4153846153846154,0.30697674418604654,0.616822429906542,0.40993788819875776,0.36
4095,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.37
4096,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.38
4097,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.39
4098,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.4
4099,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.41
4100,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.42
4101,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.43
4102,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.44
4103,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.45
4104,13,tf_pdf,0.41846153846153844,0.308411214953271,0.616822429906542,0.41121495327102797,0.46
4105,13,tf_pdf,0.4153846153846154,0.3051643192488263,0.6074766355140186,0.40625000000000006,0.47
4106,13,tf_pdf,0.4153846153846154,0.3051643192488263,0.6074766355140186,0.40625000000000006,0.48
4107,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.49
4108,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.5
4109,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.51
4110,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.52
4111,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.53
4112,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.54
4113,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.55
4114,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.56
4115,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.57
4116,13,tf_pdf,0.4123076923076923,0.3018867924528302,0.5981308411214953,0.40125391849529773,0.58
4117,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.59
4118,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.6
4119,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.61
4120,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.62
4121,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.63
4122,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.64
4123,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.65
4124,13,tf_pdf,0.40923076923076923,0.2985781990521327,0.5887850467289719,0.3962264150943396,0.66
4125,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.67
4126,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.68
4127,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.69
4128,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.7
4129,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.71
4130,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.72
4131,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.73
4132,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.74
4133,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.75
4134,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.76
4135,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.77
4136,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.78
4137,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.79
4138,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.8
4139,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.81
4140,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.82
4141,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.83
4142,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.84
4143,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.85
4144,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.86
4145,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.87
4146,13,tf_pdf,0.40615384615384614,0.29523809523809524,0.5794392523364486,0.3911671924290221,0.88
4147,13,tf_pdf,0.40923076923076923,0.2966507177033493,0.5794392523364486,0.3924050632911392,0.89
4148,13,tf_pdf,0.41846153846153844,0.28865979381443296,0.5233644859813084,0.37209302325581395,0.9
4149,13,tf_pdf,0.40923076923076923,0.2774869109947644,0.4953271028037383,0.3557046979865772,0.91
4150,13,tf_pdf,0.40615384615384614,0.2736842105263158,0.48598130841121495,0.3501683501683502,0.92
4151,13,tf_pdf,0.40615384615384614,0.2736842105263158,0.48598130841121495,0.3501683501683502,0.93
4152,13,tf_pdf,0.40615384615384614,0.2736842105263158,0.48598130841121495,0.3501683501683502,0.94
4153,13,tf_pdf,0.40615384615384614,0.2736842105263158,0.48598130841121495,0.3501683501683502,0.95
4154,13,tf_pdf,0.4276923076923077,0.2768361581920904,0.45794392523364486,0.3450704225352113,0.96
4155,13,tf_pdf,0.40923076923076923,0.25146198830409355,0.40186915887850466,0.30935251798561153,0.97
4156,13,tf_pdf,0.40923076923076923,0.25146198830409355,0.40186915887850466,0.30935251798561153,0.98
4157,13,tf_pdf,0.42153846153846153,0.23870967741935484,0.34579439252336447,0.282442748091603,0.99
4158,14,cos,0.3560606060606061,0.3548387096774194,1.0,0.5238095238095238,0.01
4159,14,cos,0.36553030303030304,0.35823754789272033,1.0,0.5275035260930888,0.02
4160,14,cos,0.375,0.3617021276595745,1.0,0.53125,0.03
4161,14,cos,0.4090909090909091,0.374749498997996,1.0,0.5451895043731778,0.04
4162,14,cos,0.4318181818181818,0.3839835728952772,1.0,0.5548961424332344,0.05
4163,14,cos,0.4810606060606061,0.40563991323210413,1.0,0.5771604938271605,0.06
4164,14,cos,0.5170454545454546,0.4230769230769231,1.0,0.5945945945945945,0.07
4165,14,cos,0.5568181818181818,0.4439140811455847,0.9946524064171123,0.6138613861386139,0.08
4166,14,cos,0.5965909090909091,0.4671717171717172,0.9893048128342246,0.6346483704974271,0.09
4167,14,cos,0.6496212121212122,0.5027624309392266,0.9732620320855615,0.6630236794171221,0.1
4168,14,cos,0.6723484848484849,0.5203488372093024,0.9572192513368984,0.6741996233521658,0.11
4169,14,cos,0.6856060606060606,0.5313432835820896,0.9518716577540107,0.6819923371647509,0.12
4170,14,cos,0.7140151515151515,0.5569620253164557,0.9411764705882353,0.6998011928429423,0.13
4171,14,cos,0.7329545454545454,0.5761589403973509,0.93048128342246,0.7116564417177914,0.14
4172,14,cos,0.7481060606060606,0.5944055944055944,0.9090909090909091,0.7188160676532769,0.15
4173,14,cos,0.7651515151515151,0.6162361623616236,0.893048128342246,0.7292576419213974,0.16
4174,14,cos,0.7803030303030303,0.6403162055335968,0.8663101604278075,0.7363636363636363,0.17
4175,14,cos,0.7973484848484849,0.6739130434782609,0.8288770053475936,0.7434052757793764,0.18
4176,14,cos,0.7954545454545454,0.6854460093896714,0.7807486631016043,0.7299999999999999,0.19
4177,14,cos,0.8106060606060606,0.7164179104477612,0.7700534759358288,0.7422680412371134,0.2
4178,14,cos,0.8162878787878788,0.7393617021276596,0.7433155080213903,0.7413333333333334,0.21
4179,14,cos,0.8125,0.7619047619047619,0.6844919786096256,0.7211267605633802,0.22
4180,14,cos,0.8200757575757576,0.7987012987012987,0.6577540106951871,0.7214076246334311,0.23
4181,14,cos,0.821969696969697,0.8120805369127517,0.6470588235294118,0.7202380952380952,0.24
4182,14,cos,0.8200757575757576,0.8382352941176471,0.6096256684491979,0.7058823529411765,0.25
4183,14,cos,0.8125,0.8548387096774194,0.5668449197860963,0.6816720257234726,0.26
4184,14,cos,0.8162878787878788,0.8879310344827587,0.5508021390374331,0.6798679867986799,0.27
4185,14,cos,0.8162878787878788,0.9166666666666666,0.5294117647058824,0.6711864406779661,0.28
4186,14,cos,0.7992424242424242,0.9263157894736842,0.47058823529411764,0.624113475177305,0.29
4187,14,cos,0.7954545454545454,0.9540229885057471,0.44385026737967914,0.6058394160583941,0.3
4188,14,cos,0.7821969696969697,0.9736842105263158,0.39572192513368987,0.5627376425855514,0.31
4189,14,cos,0.7689393939393939,0.9850746268656716,0.35294117647058826,0.5196850393700787,0.32
4190,14,cos,0.7575757575757576,0.9836065573770492,0.32085561497326204,0.48387096774193544,0.33
4191,14,cos,0.75,1.0,0.29411764705882354,0.45454545454545453,0.34
4192,14,cos,0.7443181818181818,1.0,0.27807486631016043,0.4351464435146444,0.35
4193,14,cos,0.7367424242424242,1.0,0.25668449197860965,0.4085106382978723,0.36
4194,14,cos,0.7272727272727273,1.0,0.22994652406417113,0.3739130434782609,0.37
4195,14,cos,0.7215909090909091,1.0,0.21390374331550802,0.3524229074889868,0.38
4196,14,cos,0.7178030303030303,1.0,0.20320855614973263,0.3377777777777778,0.39
4197,14,cos,0.7159090909090909,1.0,0.19786096256684493,0.3303571428571429,0.4
4198,14,cos,0.7102272727272727,1.0,0.18181818181818182,0.3076923076923077,0.41
4199,14,cos,0.7045454545454546,1.0,0.1657754010695187,0.28440366972477066,0.42
4200,14,cos,0.6950757575757576,1.0,0.13903743315508021,0.244131455399061,0.43
4201,14,cos,0.6875,1.0,0.11764705882352941,0.21052631578947367,0.44
4202,14,cos,0.678030303030303,1.0,0.09090909090909091,0.16666666666666669,0.45
4203,14,cos,0.6723484848484849,1.0,0.0748663101604278,0.13930348258706465,0.46
4204,14,cos,0.6704545454545454,1.0,0.06951871657754011,0.13,0.47
4205,14,cos,0.6704545454545454,1.0,0.06951871657754011,0.13,0.48
4206,14,cos,0.6628787878787878,1.0,0.0481283422459893,0.09183673469387756,0.49
4207,14,cos,0.6628787878787878,1.0,0.0481283422459893,0.09183673469387756,0.5
4208,14,cos,0.6628787878787878,1.0,0.0481283422459893,0.09183673469387756,0.51
4209,14,cos,0.6571969696969697,1.0,0.03208556149732621,0.06217616580310882,0.52
4210,14,cos,0.6571969696969697,1.0,0.03208556149732621,0.06217616580310882,0.53
4211,14,cos,0.6571969696969697,1.0,0.03208556149732621,0.06217616580310882,0.54
4212,14,cos,0.6571969696969697,1.0,0.03208556149732621,0.06217616580310882,0.55
4213,14,cos,0.6553030303030303,1.0,0.026737967914438502,0.05208333333333333,0.56
4214,14,cos,0.6553030303030303,1.0,0.026737967914438502,0.05208333333333333,0.57
4215,14,cos,0.6553030303030303,1.0,0.026737967914438502,0.05208333333333333,0.58
4216,14,cos,0.6553030303030303,1.0,0.026737967914438502,0.05208333333333333,0.59
4217,14,cos,0.6534090909090909,1.0,0.0213903743315508,0.0418848167539267,0.6
4218,14,cos,0.6534090909090909,1.0,0.0213903743315508,0.0418848167539267,0.61
4219,14,cos,0.6515151515151515,1.0,0.016042780748663103,0.031578947368421054,0.62
4220,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.63
4221,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.64
4222,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.65
4223,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.66
4224,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.67
4225,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.68
4226,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.69
4227,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.7
4228,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.71
4229,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.72
4230,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.73
4231,14,cos,0.6496212121212122,1.0,0.0106951871657754,0.021164021164021163,0.74
4232,14,cos,0.6477272727272727,1.0,0.0053475935828877,0.010638297872340425,0.75
4233,14,cos,0.6477272727272727,1.0,0.0053475935828877,0.010638297872340425,0.76
4234,14,cos,0.6458333333333334,0.0,0.0,0.0,0.77
4235,14,cos,0.6458333333333334,0.0,0.0,0.0,0.78
4236,14,cos,0.6458333333333334,0.0,0.0,0.0,0.79
4237,14,cos,0.6458333333333334,0.0,0.0,0.0,0.8
4238,14,cos,0.6458333333333334,0.0,0.0,0.0,0.81
4239,14,cos,0.6458333333333334,0.0,0.0,0.0,0.82
4240,14,cos,0.6458333333333334,0.0,0.0,0.0,0.83
4241,14,cos,0.6458333333333334,0.0,0.0,0.0,0.84
4242,14,cos,0.6458333333333334,0.0,0.0,0.0,0.85
4243,14,cos,0.6458333333333334,0.0,0.0,0.0,0.86
4244,14,cos,0.6458333333333334,0.0,0.0,0.0,0.87
4245,14,cos,0.6458333333333334,0.0,0.0,0.0,0.88
4246,14,cos,0.6458333333333334,0.0,0.0,0.0,0.89
4247,14,cos,0.6458333333333334,0.0,0.0,0.0,0.9
4248,14,cos,0.6458333333333334,0.0,0.0,0.0,0.91
4249,14,cos,0.6458333333333334,0.0,0.0,0.0,0.92
4250,14,cos,0.6458333333333334,0.0,0.0,0.0,0.93
4251,14,cos,0.6458333333333334,0.0,0.0,0.0,0.94
4252,14,cos,0.6458333333333334,0.0,0.0,0.0,0.95
4253,14,cos,0.6458333333333334,0.0,0.0,0.0,0.96
4254,14,cos,0.6458333333333334,0.0,0.0,0.0,0.97
4255,14,cos,0.6458333333333334,0.0,0.0,0.0,0.98
4256,14,cos,0.6458333333333334,0.0,0.0,0.0,0.99
4257,14,tf_idf,0.4318181818181818,0.3839835728952772,1.0,0.5548961424332344,0.01
4258,14,tf_idf,0.5662878787878788,0.4482758620689655,0.9732620320855615,0.6138279932546374,0.02
4259,14,tf_idf,0.6818181818181818,0.5294117647058824,0.9144385026737968,0.6705882352941176,0.03
4260,14,tf_idf,0.7651515151515151,0.6317991631799164,0.8074866310160428,0.7089201877934271,0.04
4261,14,tf_idf,0.7916666666666666,0.7251461988304093,0.6631016042780749,0.6927374301675977,0.05
4262,14,tf_idf,0.7973484848484849,0.8225806451612904,0.5454545454545454,0.6559485530546623,0.06
4263,14,tf_idf,0.7935606060606061,0.8679245283018868,0.4919786096256685,0.6279863481228669,0.07
4264,14,tf_idf,0.7689393939393939,0.9012345679012346,0.39037433155080214,0.5447761194029851,0.08
4265,14,tf_idf,0.7575757575757576,0.9402985074626866,0.33689839572192515,0.49606299212598426,0.09
4266,14,tf_idf,0.7367424242424242,1.0,0.25668449197860965,0.4085106382978723,0.1
4267,14,tf_idf,0.7196969696969697,1.0,0.20855614973262032,0.3451327433628319,0.11
4268,14,tf_idf,0.7026515151515151,1.0,0.16042780748663102,0.2764976958525346,0.12
4269,14,tf_idf,0.6875,1.0,0.11764705882352941,0.21052631578947367,0.13
4270,14,tf_idf,0.6856060606060606,1.0,0.11229946524064172,0.20192307692307693,0.14
4271,14,tf_idf,0.678030303030303,1.0,0.09090909090909091,0.16666666666666669,0.15
4272,14,tf_idf,0.678030303030303,1.0,0.09090909090909091,0.16666666666666669,0.16
4273,14,tf_idf,0.678030303030303,1.0,0.09090909090909091,0.16666666666666669,0.17
4274,14,tf_idf,0.6761363636363636,1.0,0.0855614973262032,0.15763546798029557,0.18
4275,14,tf_idf,0.6761363636363636,1.0,0.0855614973262032,0.15763546798029557,0.19
4276,14,tf_idf,0.6723484848484849,1.0,0.0748663101604278,0.13930348258706465,0.2
4277,14,tf_idf,0.6704545454545454,1.0,0.06951871657754011,0.13,0.21
4278,14,tf_idf,0.6704545454545454,1.0,0.06951871657754011,0.13,0.22
4279,14,tf_idf,0.6704545454545454,1.0,0.06951871657754011,0.13,0.23
4280,14,tf_idf,0.6685606060606061,1.0,0.06417112299465241,0.1206030150753769,0.24
4281,14,tf_idf,0.6685606060606061,1.0,0.06417112299465241,0.1206030150753769,0.25
4282,14,tf_idf,0.6685606060606061,1.0,0.06417112299465241,0.1206030150753769,0.26
4283,14,tf_idf,0.6647727272727273,1.0,0.053475935828877004,0.10152284263959391,0.27
4284,14,tf_idf,0.6647727272727273,1.0,0.053475935828877004,0.10152284263959391,0.28
4285,14,tf_idf,0.6628787878787878,1.0,0.0481283422459893,0.09183673469387756,0.29
4286,14,tf_idf,0.6628787878787878,1.0,0.0481283422459893,0.09183673469387756,0.3
4287,14,tf_idf,0.6609848484848485,1.0,0.0427807486631016,0.08205128205128205,0.31
4288,14,tf_idf,0.6590909090909091,1.0,0.0374331550802139,0.07216494845360824,0.32
4289,14,tf_idf,0.6590909090909091,1.0,0.0374331550802139,0.07216494845360824,0.33
4290,14,tf_idf,0.6590909090909091,1.0,0.0374331550802139,0.07216494845360824,0.34
4291,14,tf_idf,0.6571969696969697,1.0,0.03208556149732621,0.06217616580310882,0.35
4292,14,tf_idf,0.6553030303030303,1.0,0.026737967914438502,0.05208333333333333,0.36
4293,14,tf_idf,0.6534090909090909,1.0,0.0213903743315508,0.0418848167539267,0.37
