,day,type,accuracy,precision,recall,f1-score,threshold
6629,22,cos,0.6088709677419355,0.0,0.0,0.0,0.96
6630,22,cos,0.6088709677419355,0.0,0.0,0.0,0.97
6631,22,cos,0.6088709677419355,0.0,0.0,0.0,0.98
6632,22,cos,0.6088709677419355,0.0,0.0,0.0,0.99
6633,22,tf_idf,0.4274193548387097,0.4004424778761062,0.9329896907216495,0.5603715170278638,0.01
6634,22,tf_idf,0.5040322580645161,0.435,0.8969072164948454,0.5858585858585859,0.02
6635,22,tf_idf,0.592741935483871,0.4881656804733728,0.8505154639175257,0.6203007518796992,0.03
6636,22,tf_idf,0.7237903225806451,0.6135458167330677,0.7938144329896907,0.6921348314606742,0.04
6637,22,tf_idf,0.7943548387096774,0.7395833333333334,0.7319587628865979,0.7357512953367875,0.05
6638,22,tf_idf,0.8306451612903226,0.8525641025641025,0.6855670103092784,0.7600000000000001,0.06
6639,22,tf_idf,0.8346774193548387,0.9242424242424242,0.6288659793814433,0.7484662576687117,0.07
6640,22,tf_idf,0.8125,0.9391304347826087,0.5567010309278351,0.6990291262135923,0.08
6641,22,tf_idf,0.7883064516129032,0.9494949494949495,0.4845360824742268,0.6416382252559727,0.09
6642,22,tf_idf,0.7762096774193549,0.9770114942528736,0.4381443298969072,0.604982206405694,0.1
6643,22,tf_idf,0.7479838709677419,0.9726027397260274,0.36597938144329895,0.5318352059925094,0.11
6644,22,tf_idf,0.7318548387096774,0.9692307692307692,0.3247422680412371,0.48648648648648646,0.12
6645,22,tf_idf,0.7258064516129032,1.0,0.29896907216494845,0.4603174603174603,0.13
6646,22,tf_idf,0.7096774193548387,1.0,0.25773195876288657,0.40983606557377045,0.14
6647,22,tf_idf,0.6975806451612904,1.0,0.2268041237113402,0.36974789915966383,0.15
6648,22,tf_idf,0.6955645161290323,1.0,0.22164948453608246,0.36286919831223624,0.16
6649,22,tf_idf,0.6814516129032258,1.0,0.18556701030927836,0.3130434782608696,0.17
6650,22,tf_idf,0.6713709677419355,1.0,0.15979381443298968,0.27555555555555555,0.18
6651,22,tf_idf,0.6693548387096774,1.0,0.15463917525773196,0.2678571428571429,0.19
6652,22,tf_idf,0.6653225806451613,1.0,0.14432989690721648,0.25225225225225223,0.2
6653,22,tf_idf,0.6592741935483871,1.0,0.12886597938144329,0.228310502283105,0.21
6654,22,tf_idf,0.6471774193548387,1.0,0.0979381443298969,0.1784037558685446,0.22
6655,22,tf_idf,0.6391129032258065,1.0,0.07731958762886598,0.14354066985645933,0.23
6656,22,tf_idf,0.6350806451612904,1.0,0.06701030927835051,0.12560386473429952,0.24
6657,22,tf_idf,0.6310483870967742,1.0,0.05670103092783505,0.1073170731707317,0.25
6658,22,tf_idf,0.6310483870967742,1.0,0.05670103092783505,0.1073170731707317,0.26
6659,22,tf_idf,0.6290322580645161,1.0,0.05154639175257732,0.0980392156862745,0.27
6660,22,tf_idf,0.6270161290322581,1.0,0.04639175257731959,0.08866995073891626,0.28
6661,22,tf_idf,0.625,1.0,0.041237113402061855,0.0792079207920792,0.29
6662,22,tf_idf,0.625,1.0,0.041237113402061855,0.0792079207920792,0.3
6663,22,tf_idf,0.6229838709677419,1.0,0.03608247422680412,0.06965174129353233,0.31
6664,22,tf_idf,0.6209677419354839,1.0,0.030927835051546393,0.06000000000000001,0.32
6665,22,tf_idf,0.6209677419354839,1.0,0.030927835051546393,0.06000000000000001,0.33
6666,22,tf_idf,0.6209677419354839,1.0,0.030927835051546393,0.06000000000000001,0.34
6667,22,tf_idf,0.6209677419354839,1.0,0.030927835051546393,0.06000000000000001,0.35
6668,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.36
6669,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.37
6670,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.38
6671,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.39
6672,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.4
6673,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.41
6674,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.42
6675,22,tf_idf,0.6189516129032258,1.0,0.02577319587628866,0.05025125628140704,0.43
6676,22,tf_idf,0.6149193548387096,1.0,0.015463917525773196,0.030456852791878174,0.44
6677,22,tf_idf,0.6149193548387096,1.0,0.015463917525773196,0.030456852791878174,0.45
6678,22,tf_idf,0.6149193548387096,1.0,0.015463917525773196,0.030456852791878174,0.46
6679,22,tf_idf,0.6149193548387096,1.0,0.015463917525773196,0.030456852791878174,0.47
6680,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.48
6681,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.49
6682,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.5
6683,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.51
6684,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.52
6685,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.53
6686,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.54
6687,22,tf_idf,0.6129032258064516,1.0,0.010309278350515464,0.020408163265306124,0.55
6688,22,tf_idf,0.6108870967741935,1.0,0.005154639175257732,0.010256410256410256,0.56
6689,22,tf_idf,0.6108870967741935,1.0,0.005154639175257732,0.010256410256410256,0.57
6690,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.58
6691,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.59
6692,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.6
6693,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.61
6694,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.62
6695,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.63
6696,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.64
6697,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.65
6698,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.66
6699,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.67
6700,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.68
6701,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.69
6702,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.7
6703,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.71
6704,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.72
6705,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.73
6706,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.74
6707,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.75
6708,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.76
6709,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.77
6710,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.78
6711,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.79
6712,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.8
6713,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.81
6714,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.82
6715,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.83
6716,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.84
6717,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.85
6718,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.86
6719,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.87
6720,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.88
6721,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.89
6722,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.9
6723,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.91
6724,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.92
6725,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.93
6726,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.94
6727,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.95
6728,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.96
6729,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.97
6730,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.98
6731,22,tf_idf,0.6088709677419355,0.0,0.0,0.0,0.99
6732,22,tf_pdf,0.4637096774193548,0.4052631578947368,0.7938144329896907,0.5365853658536586,0.01
6733,22,tf_pdf,0.4637096774193548,0.4052631578947368,0.7938144329896907,0.5365853658536586,0.02
6734,22,tf_pdf,0.4596774193548387,0.4021164021164021,0.7835051546391752,0.5314685314685313,0.03
6735,22,tf_pdf,0.45161290322580644,0.39572192513368987,0.7628865979381443,0.5211267605633804,0.04
6736,22,tf_pdf,0.4435483870967742,0.3891891891891892,0.7422680412371134,0.5106382978723404,0.05
6737,22,tf_pdf,0.4314516129032258,0.3791208791208791,0.711340206185567,0.4946236559139784,0.06
6738,22,tf_pdf,0.4274193548387097,0.3756906077348066,0.7010309278350515,0.4892086330935252,0.07
6739,22,tf_pdf,0.4274193548387097,0.3756906077348066,0.7010309278350515,0.4892086330935252,0.08
6740,22,tf_pdf,0.4274193548387097,0.3756906077348066,0.7010309278350515,0.4892086330935252,0.09
6741,22,tf_pdf,0.42338709677419356,0.37222222222222223,0.6907216494845361,0.4837545126353791,0.1
6742,22,tf_pdf,0.42338709677419356,0.37222222222222223,0.6907216494845361,0.4837545126353791,0.11
6743,22,tf_pdf,0.4213709677419355,0.37047353760445684,0.6855670103092784,0.4810126582278481,0.12
6744,22,tf_pdf,0.4213709677419355,0.37047353760445684,0.6855670103092784,0.4810126582278481,0.13
6745,22,tf_pdf,0.4213709677419355,0.37047353760445684,0.6855670103092784,0.4810126582278481,0.14
6746,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.15
6747,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.16
6748,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.17
6749,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.18
6750,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.19
6751,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.2
6752,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.21
6753,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.22
6754,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.23
6755,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.24
6756,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.25
6757,22,tf_pdf,0.4173387096774194,0.36694677871148457,0.6752577319587629,0.47549909255898365,0.26
6758,22,tf_pdf,0.4153225806451613,0.3651685393258427,0.6701030927835051,0.4727272727272727,0.27
6759,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.28
6760,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.29
6761,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.3
6762,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.31
6763,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.32
6764,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.33
6765,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.34
6766,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.35
6767,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.36
6768,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.37
6769,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.38
6770,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.39
6771,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.4
6772,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.41
6773,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.42
6774,22,tf_pdf,0.41330645161290325,0.36338028169014086,0.6649484536082474,0.4699453551912568,0.43
6775,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.44
6776,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.45
6777,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.46
6778,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.47
6779,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.48
6780,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.49
6781,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.5
6782,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.51
6783,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.52
6784,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.53
6785,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.54
6786,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.55
6787,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.56
6788,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.57
6789,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.58
6790,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.59
6791,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.6
6792,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.61
6793,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.62
6794,22,tf_pdf,0.4092741935483871,0.3597733711048159,0.654639175257732,0.4643510054844608,0.63
6795,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.64
6796,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.65
6797,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.66
6798,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.67
6799,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.68
6800,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.69
6801,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.7
6802,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.71
6803,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.72
6804,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.73
6805,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.74
6806,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.75
6807,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.76
6808,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.77
6809,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.78
6810,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.79
6811,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.8
6812,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.81
6813,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.82
6814,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.83
6815,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.84
6816,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.85
6817,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.86
6818,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.87
6819,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.88
6820,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.89
6821,22,tf_pdf,0.4112903225806452,0.36079545454545453,0.654639175257732,0.4652014652014652,0.9
6822,22,tf_pdf,0.42943548387096775,0.36795252225519287,0.6391752577319587,0.46704331450094155,0.91
6823,22,tf_pdf,0.4213709677419355,0.36036036036036034,0.6185567010309279,0.45540796963946867,0.92
6824,22,tf_pdf,0.41330645161290325,0.3525835866261398,0.5979381443298969,0.44359464627151046,0.93
6825,22,tf_pdf,0.4112903225806452,0.35060975609756095,0.5927835051546392,0.4406130268199233,0.94
6826,22,tf_pdf,0.4112903225806452,0.35060975609756095,0.5927835051546392,0.4406130268199233,0.95
6827,22,tf_pdf,0.4092741935483871,0.3486238532110092,0.5876288659793815,0.43761996161228406,0.96
6828,22,tf_pdf,0.4274193548387097,0.3557692307692308,0.5721649484536082,0.4387351778656126,0.97
6829,22,tf_pdf,0.4112903225806452,0.33881578947368424,0.5309278350515464,0.4136546184738956,0.98
6830,22,tf_pdf,0.4274193548387097,0.34375,0.5103092783505154,0.4107883817427386,0.99
6831,23,cos,0.23333333333333334,0.23333333333333334,1.0,0.37837837837837834,0.01
6832,23,cos,0.25,0.23728813559322035,1.0,0.3835616438356164,0.02
6833,23,cos,0.25833333333333336,0.23931623931623933,1.0,0.38620689655172413,0.03
6834,23,cos,0.275,0.24347826086956523,1.0,0.39160839160839167,0.04
6835,23,cos,0.2916666666666667,0.24778761061946902,1.0,0.3971631205673759,0.05
6836,23,cos,0.3416666666666667,0.2616822429906542,1.0,0.41481481481481475,0.06
6837,23,cos,0.4,0.28,1.0,0.43750000000000006,0.07
6838,23,cos,0.43333333333333335,0.2916666666666667,1.0,0.45161290322580644,0.08
6839,23,cos,0.5,0.313953488372093,0.9642857142857143,0.47368421052631576,0.09
6840,23,cos,0.5666666666666667,0.34210526315789475,0.9285714285714286,0.5,0.1
6841,23,cos,0.6416666666666667,0.3880597014925373,0.9285714285714286,0.5473684210526316,0.11
6842,23,cos,0.6666666666666666,0.4032258064516129,0.8928571428571429,0.5555555555555555,0.12
6843,23,cos,0.7,0.4230769230769231,0.7857142857142857,0.55,0.13
6844,23,cos,0.7416666666666667,0.46511627906976744,0.7142857142857143,0.5633802816901409,0.14
6845,23,cos,0.7833333333333333,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.15
6846,23,cos,0.8166666666666667,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.16
6847,23,cos,0.8333333333333334,0.625,0.7142857142857143,0.6666666666666666,0.17
6848,23,cos,0.85,0.6666666666666666,0.7142857142857143,0.689655172413793,0.18
6849,23,cos,0.875,0.7407407407407407,0.7142857142857143,0.7272727272727273,0.19
6850,23,cos,0.8833333333333333,0.7692307692307693,0.7142857142857143,0.7407407407407408,0.2
6851,23,cos,0.9,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.21
6852,23,cos,0.9,0.8636363636363636,0.6785714285714286,0.76,0.22
6853,23,cos,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.23
6854,23,cos,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.24
6855,23,cos,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.25
6856,23,cos,0.9,0.9,0.6428571428571429,0.75,0.26
6857,23,cos,0.9,0.9,0.6428571428571429,0.75,0.27
6858,23,cos,0.9083333333333333,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.28
6859,23,cos,0.9083333333333333,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.29
6860,23,cos,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.3
6861,23,cos,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.31
6862,23,cos,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.32
6863,23,cos,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.33
6864,23,cos,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.34
6865,23,cos,0.9083333333333333,1.0,0.6071428571428571,0.7555555555555554,0.35
6866,23,cos,0.9,1.0,0.5714285714285714,0.7272727272727273,0.36
6867,23,cos,0.8916666666666667,1.0,0.5357142857142857,0.6976744186046512,0.37
6868,23,cos,0.8916666666666667,1.0,0.5357142857142857,0.6976744186046512,0.38
6869,23,cos,0.8833333333333333,1.0,0.5,0.6666666666666666,0.39
6870,23,cos,0.8833333333333333,1.0,0.5,0.6666666666666666,0.4
6871,23,cos,0.8833333333333333,1.0,0.5,0.6666666666666666,0.41
6872,23,cos,0.8833333333333333,1.0,0.5,0.6666666666666666,0.42
6873,23,cos,0.8666666666666667,1.0,0.42857142857142855,0.6,0.43
6874,23,cos,0.8583333333333333,1.0,0.39285714285714285,0.5641025641025641,0.44
6875,23,cos,0.85,1.0,0.35714285714285715,0.5263157894736842,0.45
6876,23,cos,0.85,1.0,0.35714285714285715,0.5263157894736842,0.46
6877,23,cos,0.85,1.0,0.35714285714285715,0.5263157894736842,0.47
6878,23,cos,0.85,1.0,0.35714285714285715,0.5263157894736842,0.48
6879,23,cos,0.8416666666666667,1.0,0.32142857142857145,0.4864864864864865,0.49
6880,23,cos,0.8416666666666667,1.0,0.32142857142857145,0.4864864864864865,0.5
6881,23,cos,0.825,1.0,0.25,0.4,0.51
6882,23,cos,0.825,1.0,0.25,0.4,0.52
6883,23,cos,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.53
6884,23,cos,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.54
6885,23,cos,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.55
6886,23,cos,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.56
6887,23,cos,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.57
6888,23,cos,0.8,1.0,0.14285714285714285,0.25,0.58
6889,23,cos,0.8,1.0,0.14285714285714285,0.25,0.59
6890,23,cos,0.7916666666666666,1.0,0.10714285714285714,0.19354838709677416,0.6
6891,23,cos,0.7916666666666666,1.0,0.10714285714285714,0.19354838709677416,0.61
6892,23,cos,0.7916666666666666,1.0,0.10714285714285714,0.19354838709677416,0.62
6893,23,cos,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.63
6894,23,cos,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.64
6895,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.65
6896,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.66
6897,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.67
6898,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.68
6899,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.69
6900,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.7
6901,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.71
6902,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.72
6903,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.73
6904,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.74
6905,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.75
6906,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.76
6907,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.77
6908,23,cos,0.775,1.0,0.03571428571428571,0.0689655172413793,0.78
6909,23,cos,0.7666666666666667,0.0,0.0,0.0,0.79
6910,23,cos,0.7666666666666667,0.0,0.0,0.0,0.8
6911,23,cos,0.7666666666666667,0.0,0.0,0.0,0.81
6912,23,cos,0.7666666666666667,0.0,0.0,0.0,0.82
6913,23,cos,0.7666666666666667,0.0,0.0,0.0,0.83
6914,23,cos,0.7666666666666667,0.0,0.0,0.0,0.84
6915,23,cos,0.7666666666666667,0.0,0.0,0.0,0.85
6916,23,cos,0.7666666666666667,0.0,0.0,0.0,0.86
6917,23,cos,0.7666666666666667,0.0,0.0,0.0,0.87
6918,23,cos,0.7666666666666667,0.0,0.0,0.0,0.88
6919,23,cos,0.7666666666666667,0.0,0.0,0.0,0.89
6920,23,cos,0.7666666666666667,0.0,0.0,0.0,0.9
6921,23,cos,0.7666666666666667,0.0,0.0,0.0,0.91
6922,23,cos,0.7666666666666667,0.0,0.0,0.0,0.92
6923,23,cos,0.7666666666666667,0.0,0.0,0.0,0.93
6924,23,cos,0.7666666666666667,0.0,0.0,0.0,0.94
6925,23,cos,0.7666666666666667,0.0,0.0,0.0,0.95
6926,23,cos,0.7666666666666667,0.0,0.0,0.0,0.96
6927,23,cos,0.7666666666666667,0.0,0.0,0.0,0.97
6928,23,cos,0.7666666666666667,0.0,0.0,0.0,0.98
6929,23,cos,0.7666666666666667,0.0,0.0,0.0,0.99
6930,23,tf_idf,0.26666666666666666,0.2413793103448276,1.0,0.3888888888888889,0.01
6931,23,tf_idf,0.45,0.29347826086956524,0.9642857142857143,0.45,0.02
6932,23,tf_idf,0.65,0.39705882352941174,0.9642857142857143,0.5624999999999999,0.03
6933,23,tf_idf,0.7416666666666667,0.46938775510204084,0.8214285714285714,0.5974025974025974,0.04
6934,23,tf_idf,0.8083333333333333,0.5675675675675675,0.75,0.6461538461538462,0.05
6935,23,tf_idf,0.8916666666666667,0.8,0.7142857142857143,0.7547169811320756,0.06
6936,23,tf_idf,0.9083333333333333,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.07
6937,23,tf_idf,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.08
6938,23,tf_idf,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.09
6939,23,tf_idf,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.1
6940,23,tf_idf,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.11
6941,23,tf_idf,0.9166666666666666,1.0,0.6428571428571429,0.782608695652174,0.12
6942,23,tf_idf,0.9083333333333333,1.0,0.6071428571428571,0.7555555555555554,0.13
6943,23,tf_idf,0.9083333333333333,1.0,0.6071428571428571,0.7555555555555554,0.14
6944,23,tf_idf,0.9083333333333333,1.0,0.6071428571428571,0.7555555555555554,0.15
